,Angular-X,Angular-Y,Angular-Z,Linear-X,Linear-Y,Linear-Z,Activity,Angular-Magnitude,Linear-Magnitude,Angular-Var,Linear-Var,Total-Magnitude,Angular-FFT-Strength,Angular-FFT-Phase,Linear-FFT-Strength,Linear-FFT-Phase
603,1.2209738492965698,-6.3769378662109375,-0.9678940773010254,24.79337328806609,-8.783738496815529,14.922672473941129,running,6.564520746791451,30.241553775332846,15.296193324513132,297.8078485818025,36.8060745221243,6.123858094215393,6.774111009832906,30.93230726519169,29.890191463846588
604,1.5905052423477173,-7.130135536193848,-0.2675921320915222,21.78063780342723,-8.448673189164284,18.059231617154143,running,7.31027668693786,29.52815789011239,21.099433902408062,271.7215207184809,36.83843457705025,5.807222425937653,7.956022983075412,31.39119623141709,28.551086882208924
605,1.7671926021575928,-7.685204982757568,0.3910784125328064,18.394102388609625,-7.551718849499013,21.471999278988672,running,7.895459938779466,29.264623922091037,26.077977307873276,254.17255049826645,37.1600838608705,5.526933968067169,8.84499473847327,32.31438281809928,27.61372215936851
606,1.6584047079086304,-7.935522556304932,0.7958642244338989,14.482985965536594,-6.037586555685454,24.345019415822318,running,8.145932990184221,28.963585832076962,28.170755258585658,240.24272433219798,37.10951882226118,5.481253623962402,9.193055301463,32.790418825673456,26.846381003714328
607,1.187472224235535,-8.200277328491211,0.8356892466545105,10.784341427482843,-4.93919911846591,26.804764301101063,running,8.327845763729767,29.31199579001674,28.317047479197953,251.92714832207508,37.63984155374651,6.177115857601166,9.216894403083602,32.649906610117995,27.49147949758661
608,0.4548182785511017,-8.128600120544434,0.7222154140472412,6.405647211431556,-3.62645699637939,29.228829604109663,running,8.173285428180433,30.14146623125669,25.347251378228776,283.50177116101764,38.31475165943712,6.951566427946091,8.720192322115741,32.00801981916183,29.16342424138586
609,-0.3301526010036468,-7.477372169494629,0.3759835362434387,1.7418647670720278,-2.18063316509728,30.59623822383556,running,7.494094936722407,30.723265570527904,18.876095274232547,320.3806926094828,38.21736050725031,7.431541234254837,7.52517679677346,30.157469825810306,31.0022914931856
610,-1.0864580869674685,-6.601246356964111,-0.1420795172452926,-2.001378107175068,-0.7996370939966083,30.100050367006293,running,6.691564184052158,30.17710996610329,12.170929468194377,331.1227627888994,36.86867415015545,7.829783961176872,6.042581270002343,27.299035165834617,31.517745610476304
611,-1.6015803813934326,-5.607712268829346,-0.6800810694694519,-4.51007282021851,-0.2622295974021059,28.6837775428413,running,5.871456963062423,29.037365847001933,6.863300486385371,326.29120055564255,34.90882281006436,7.88937371969223,4.537609663595593,23.911475125220687,31.286955775001946
612,-1.8043862581253047,-4.2436699867248535,-0.9690424799919128,-6.889448683815326,-0.6011912801080297,27.31389749144533,running,4.712068341266884,28.1757862409443,2.8951816073547803,331.44387531395034,32.88785458221118,7.0170987248420715,2.947124839918448,19.823257527521974,31.533024370362114
613,-1.5842652320861816,-2.916330337524414,-0.791120707988739,-7.874661720876471,-1.1821773961702198,23.014274932446515,running,3.4118544719508406,24.3529195637913,1.1533319417838483,264.0640098834102,27.76477403574214,5.291716277599335,1.860106401621032,13.957435815399823,28.14590609041092
614,-1.3714224100112915,-4.827365398406982,-0.523408830165863,-5.362633178027529,-1.8016487996357688,18.983568981332382,running,5.045613235268215,19.80857552345235,5.1977851853249115,172.90724125497434,24.854188758720568,6.722196638584137,3.948842305787196,11.819287003669086,22.77546319539787
615,-1.3974634408950806,-5.386711120605469,-0.2967362999916076,-6.285404206169491,-0.997653992106156,17.9723223433697,running,5.572935779032956,19.06583305121715,7.172256827213226,162.70960030784323,24.638768830250108,7.080910861492157,4.638617302778886,10.689264145094054,22.09363711396405
616,-1.3495891094207764,-3.823045015335083,-0.1390509903430938,-7.508903533437927,0.3413028242155434,17.377596880153124,running,4.056648756234755,18.933594302757246,3.5258664387365286,161.8664929756308,22.990243058992,5.311685115098953,3.252322142133154,10.20999617093074,22.03632181029521
617,-1.4588463306427002,-2.8884758949279785,-0.1026040986180305,-6.667488821004267,1.7622606998873005,13.799179364340665,running,3.237599915533554,15.426545986766753,1.9407192247468315,105.80543242144131,18.664145902300305,4.449926324188709,2.412914767297116,8.8939512432237,17.816180770982424
618,-1.467089056968689,-2.8495185375213623,-0.4631883502006531,-6.7242166716663165,2.838565082283981,11.151347203857574,running,3.2383096894084673,13.327606162955869,1.435583276778098,80.01415422372882,16.565915852364334,4.779795944690704,2.075271025754056,7.265695614475239,15.493303801035674
619,-1.308158278465271,-2.9446582794189453,-1.0241024494171145,-8.097828530085165,3.788784208666366,9.900306848499332,running,3.380987472761456,13.33963224294222,1.0745591105486054,83.76252474734933,16.720619715703677,5.276919007301331,1.7954602005184674,5.5912625270805325,15.852052682288434
620,-1.0078227519989014,-2.937995672225952,-1.5941781997680664,-10.257476217229318,3.587697486005248,10.644757597105746,running,3.491264728158095,15.211780168647389,0.9792042687315833,113.06571845225932,18.703044896805483,5.53999662399292,1.7139465587335998,3.9749788658816776,18.417305865863714
621,-0.7764593362808228,-2.599205493927002,-2.010318756103516,-13.762872334340528,2.7844732884060206,13.07332554539648,running,3.3764093060083153,19.18545770111098,0.8652667021805817,183.30944076086803,22.561867007119297,5.38598358631134,1.6111486916302122,2.094926499461973,23.450550575255246
622,-0.7028862833976746,-2.230762481689453,-2.3983211517333984,-17.905694152979795,1.7943282336259752,16.249025736522505,running,3.3499693616440283,24.245913764925685,0.8728301629970012,293.9290087772293,27.595883126569714,5.331969916820526,1.6181750489335212,0.1376598171686858,29.69489899514204
623,-0.5998148918151855,-1.814720034599304,-2.7696330547332764,-23.444568904526207,-0.3982518399276133,20.809270172279778,running,3.3650934558033514,31.350153759591286,1.182660707018987,489.8823321960183,34.71524721539464,5.184167981147766,1.8836088025534818,3.0335505721740432,38.33597522677693
624,-0.5098908543586731,-1.729500651359558,-2.83362340927124,-28.722505772160492,-4.032883295201882,28.332470746132817,running,3.3586578884997675,40.545966310904255,1.3510446847065871,818.7273242964468,43.904624199404026,5.073014914989471,2.0132396911743426,4.422918321229556,49.55988269648486
625,-0.6557326912879944,-1.5059164762496948,-2.575796127319336,-32.944651779580525,-6.049175159065243,35.35431409757914,running,3.0549133351663813,48.701849310813174,0.9256830890615302,1183.7273875265284,51.756762645979556,4.737445294857025,1.6664480991571837,3.639512841066626,59.59179610130564
626,-0.8274346590042114,2.68367600440979,-1.94690215587616,-26.53845429557646,-6.200966820712857,36.77411414610104,running,3.4171908076842223,45.77201128572406,5.837226610968244,1044.8253839294237,49.189202093408284,0.09066081047058128,4.18469590686166,4.034693029811724,55.98639255915914
627,-1.0522518157958984,3.436306953430176,-1.8719148635864256,-22.83072044193492,-5.029478069688168,34.86066708439589,running,4.052098791805813,41.97384370200497,8.166037699226763,872.7340175204412,46.02594249381078,0.5121402740478518,4.949556858717786,7.000468572772807,51.168369649240574
628,-1.2985005378723145,4.255584716796875,-1.7930880784988403,-18.75827597370243,-3.9217615715691614,32.306722841226815,running,4.797006335824927,37.56298007439858,11.279820406004532,690.0432244036056,42.359986410223506,1.1639961004257202,5.817169519449609,9.626685295955227,45.498677708377606
629,-1.4434034824371338,4.956995010375977,-1.6797887086868286,-14.584249818610957,-3.0004739960843008,28.52142841098297,running,5.429263601247938,32.174136594097725,14.177979495935094,497.6522815500857,37.603400195345664,1.8338028192520142,6.521804848951346,10.936704596287711,38.63879973097323
630,-1.3884516954421997,5.532268047332764,-1.4715287685394287,-10.83455368556016,-2.807740913397429,24.736983364129067,running,5.890601393300565,27.151230332330233,16.15940556602184,348.07930114695426,33.0418317256308,2.6722875833511353,6.962630013009846,11.09468876517148,32.31467009642621
631,-1.193354249000549,5.8880462646484375,-1.1129833459854126,-8.358201071719476,-3.5069688463558,22.535540534307223,running,6.109984869595748,24.290099687280136,16.527851387621926,276.0283365610456,30.400084556875886,3.5817086696624756,7.041559071886409,10.670370616231947,28.776466247319817
632,-1.0452711582183838,6.0237250328063965,-0.6618052124977112,-6.83446800565322,-4.8375155969316825,22.119488803714265,running,6.149458610670598,23.651285271809133,15.802344656854384,261.4999200163102,29.80074388247973,4.3166486620903015,6.885276608137333,10.44750520112936,28.008922864846674
633,-1.0835920572280884,6.02121114730835,-0.1414021402597427,-5.00955865922096,-6.34486515338464,23.07025203778972,running,6.1195710627647895,24.44564421040998,14.890625491156477,275.91798859730545,30.565215273174772,4.7962169498205185,6.683702302875962,11.715828225184122,28.770713682352685
634,-1.3571048974990845,6.062803745269775,0.4285367429256439,-3.1315733540456367,-7.392159439753113,24.169218973676912,running,6.227597184830642,25.467664177384698,14.998087498126443,293.26774381181417,31.69526136221534,5.134235590696335,6.707776270447556,13.64548617987816,29.661477229488128
635,-1.7272197008132937,6.262653350830078,1.01425302028656,-1.2516994266364827,-7.783815144087712,24.88920748065317,running,6.575167228040757,26.107990705279736,16.48324168192682,298.92365951976444,32.683157933320494,5.549686670303345,7.032049846650723,15.853692909928975,29.946134617998588
636,-2.117639541625977,6.3847432136535645,1.6394073963165283,0.6539529441639275,-7.373027307223673,24.763507872097367,running,6.923655085549139,25.8460927077513,18.154021038413305,279.74332401849085,32.76974779330044,5.906511068344116,7.379841672775908,18.04443350903762,28.96946620246001
637,-2.390979766845703,6.430800437927246,2.2554759979248047,2.798351117019008,-6.371296503174692,23.959516261171917,running,7.222129221713336,24.949601351020604,19.47444855576244,241.97259178041452,32.17173057273394,6.295296669006348,7.64351657728871,20.386570875016233,26.942861305756733
638,-2.5171473026275635,6.456868648529053,2.7959864139556885,5.337948544079684,-5.163998022424944,22.409614423514107,running,7.472932711760986,23.608290680297518,20.360735152887003,193.67279348393478,31.081223392058504,6.735707759857178,7.815510569288548,22.583564945168845,24.104322858188826
639,-2.474447250366211,6.4946064949035645,3.2288031578063965,8.306327492796685,-4.166235574106363,20.27778632567904,running,7.663417811286882,22.30563187955982,20.6060769567423,149.39847711374318,29.969049690846703,7.24896240234375,7.8624570504535605,24.417878244369362,21.17062661664103
640,-2.248823881149292,6.493764400482178,3.5433478355407715,11.276286020624324,-2.814464285252283,17.87196358592913,running,7.731849637766405,21.318604974262858,19.781176827404146,111.66341746626968,29.050454612029263,7.788288354873657,7.703475221107187,26.33378532130117,18.30273893161373
641,-1.8208515644073489,6.38938570022583,3.75046181678772,14.48290742040591,-1.855326975768872,15.727140835543516,running,7.629266929727761,21.460191154695817,17.568574665939103,96.27153238525499,29.089458084423576,8.318995952606201,7.259870797598074,28.354721280180556,16.994546100315976
642,-1.282407522201538,6.189255714416504,3.9705028533935542,17.6323315253723,-1.450923784883619,13.675687239283224,running,7.464338434197822,22.361321882144466,14.72361386562695,101.44000471991633,29.825660316342287,8.87735104560852,6.646114774579269,29.857094979771908,17.44477039573032
643,-0.6818627715110779,5.872453212738037,4.2303643226623535,20.54420592906041,-1.1629813315576658,10.5405245554285,running,7.269568479450797,23.119679511982508,11.630914828170832,118.04127830656826,30.389247991433304,9.420954763889313,5.907008082313117,29.921749152931245,18.818178310338777
644,-0.1245232447981834,5.455316543579102,4.58351469039917,23.92561581744326,-0.7569389106449405,6.574147523000873,running,7.126330861407426,24.823929270212602,9.010045289070598,160.674464695949,31.950260131620027,9.914307989180088,5.199051439177323,29.742824429799192,21.95503117938681
645,0.3401690423488617,4.821377277374268,4.880900859832764,26.772823832377576,0.8781039649592668,1.8113680745710927,running,6.869103801200682,26.84839318906026,6.783835956806477,215.74696207654807,33.71749699026094,10.042447179555893,4.511264553361888,29.462295871907934,25.4409293507459
646,0.6520816087722778,3.929343223571777,4.759470462799072,28.53122097948501,3.744640246920861,-3.323227811158837,running,6.206247471651876,28.967166658890278,4.716699687221483,279.8392085090158,35.173414130542156,9.340895295143127,3.7616617420582155,28.952633415247035,28.97443054707111
647,0.8891411423683167,2.829455614089966,4.093111991882324,30.139366771490128,6.517055259465078,-7.585014221726769,running,5.054696511290084,31.755092180390882,2.604512815807213,363.33514769081637,36.809788691680964,7.811708748340607,2.7952707288242475,29.071407809228436,33.015230471290806
648,0.8643911480903625,-2.067570209503174,-0.4986935257911682,35.27301440743016,4.511444163401294,-7.47380025323127,running,2.2958035327065773,36.337258620477456,2.1526285465479384,486.20174187294725,38.633062153184035,1.7018725872039795,2.541237029409853,32.310658317600186,38.19169053104145
649,0.733016848564148,-3.551920890808105,-1.5726780891418457,34.74025191916716,0.0557539709566932,-0.8459391631227124,running,3.953071222088568,34.75059459894434,4.599053774001223,411.70074069545154,38.70366582103291,4.391582131385803,3.714453031336333,33.950066727001136,35.14402114281111
650,0.7757550477981567,-4.666107177734375,-1.955016016960144,33.47715853951108,-2.9744634563984564,4.01137288918062,running,5.118245765382831,33.84758025603991,7.403498395304538,374.2925299285184,38.96582602142274,5.845368146896362,4.7128012037336795,34.51406797229325,33.50936570252494
651,1.1645852327346802,-5.629598617553711,-1.832591772079468,31.83572970503709,-4.604147967204499,8.032907326314389,running,6.033823991645738,33.154780416544,11.593544195714093,342.3557007420678,39.18860440818974,6.2976051568984985,5.897510711066346,35.26448906414698,32.04788764062623
